-148.750000	210.381302	992.318909	-0.661509	1.507554	1.068861	1
-149.678604	209.920807	992.223816	-0.736959	1.233818	1.221715	1
-147.838104	210.617798	992.286987	-0.290981	1.303881	1.347646	1
-146.777603	210.757706	992.221924	-0.125255	1.387309	0.941573	1
-145.829803	210.694199	992.229980	0.272046	0.849759	0.512928	1
-144.897400	210.120193	992.226929	0.299471	0.605276	0.611151	1
-143.920807	210.227707	991.641907	0.338738	0.684640	0.691285	1
-142.675507	209.144806	992.173096	0.333702	0.626786	0.495470	1
-142.697998	209.726395	991.452515	0.759420	1.075790	0.844578	1
-139.943100	208.308502	991.547424	0.297496	1.100833	0.441058	1
-136.063599	206.264893	992.230225	0.512693	0.823964	0.198838	1
-137.040695	207.034607	991.559998	0.429825	0.690785	0.166699	1
-133.136902	205.251007	991.559204	0.188175	0.715177	0.141192	1
-159.320999	201.096695	991.035828	-0.346277	0.377296	0.118872	1
-124.965797	201.533295	991.585510	0.826397	1.020358	0.560050	1
-126.355202	202.735001	991.446289	0.980773	1.310460	0.835461	1
-125.254402	201.424393	992.209778	0.670133	0.494017	0.395989	1
-123.141098	198.507004	991.592896	0.845921	0.306612	0.395176	1
-122.707901	197.446503	991.559998	1.401679	0.564888	0.247397	1
-122.849899	197.399597	992.471619	0.383376	0.255056	0.194387	1
-163.851501	195.773193	992.220093	-1.145437	0.535502	0.461717	1
-120.815498	194.523102	990.987122	1.015910	-0.025457	0.063080	1
-164.092804	193.531494	992.835327	-0.829813	-0.048594	0.212000	1
-164.366302	192.685699	991.570923	-0.850167	-0.271238	0.191672	1
-163.873093	191.570404	992.180298	-0.893977	-0.285216	0.201549	3
-164.071503	192.556107	992.695129	-1.182079	-0.377132	0.266502	1
-149.889999	209.291107	992.992920	-0.089810	0.331593	0.384440	1
-147.782898	210.003799	992.900024	-0.358238	1.171655	1.205753	1
-146.806305	210.043198	992.900024	-0.045265	1.122011	1.180336	1
-143.789001	209.349701	992.976501	0.573829	0.933253	0.557299	1
-141.246796	208.149902	992.939819	0.185230	0.387651	0.157859	1
-140.869400	208.564499	992.012329	0.391827	1.045813	0.626922	1
-140.116592	208.107300	992.166626	0.310307	0.495118	0.122917	1
-138.980499	207.822601	992.110901	0.823093	1.252708	0.852791	1
-155.094894	205.709503	991.591187	-1.391903	1.320832	0.643515	1
-153.498596	207.050705	992.291077	-0.370869	0.351932	0.171463	1
-134.920303	206.181107	991.270081	0.213368	0.722435	0.191027	1
-134.078796	205.628799	992.110474	0.469722	0.645686	0.395535	1
-133.290802	205.159103	992.359802	0.125814	0.431659	0.129201	1
-132.157898	204.667206	992.900024	0.246183	0.844639	0.252810	1
-132.244003	204.865799	992.320374	0.328012	0.595696	0.177451	1
-128.929001	203.653595	992.230713	0.104520	0.386366	0.083916	1
-130.961899	204.249298	992.020020	0.434944	1.607801	0.349203	1
-156.257202	203.342194	993.545898	-0.625640	0.549032	0.221329	1
-124.647301	200.284897	993.089905	0.479880	0.444897	0.244991	1
-159.675995	200.449402	992.257080	-1.094480	1.228030	0.772868	1
-157.765198	202.127197	992.297119	-0.231206	0.259418	0.163266	1
-123.809303	199.483093	992.265930	0.721613	0.538916	0.209479	1
-123.931099	199.399704	992.900024	1.365531	1.019808	0.396403	1
-160.443207	199.798203	991.566772	-0.664291	0.613571	0.301526	1
-159.583694	199.883102	993.287598	-1.019841	0.941975	0.462913	1
-123.408302	198.423096	992.229980	1.313615	0.485917	0.325182	1
-162.117493	198.348206	991.453918	-0.276367	0.587564	0.243443	1
-122.500099	196.424606	991.527771	1.269734	0.968329	0.131661	1
-122.800201	196.525803	993.677673	0.345279	0.263318	0.035803	1
-120.861603	194.518799	992.285828	0.639044	-0.046667	0.180353	1
-120.917297	193.540298	992.229980	1.495348	-0.109199	0.422021	3
-148.723404	209.091797	993.554504	-0.490966	0.870516	0.846627	1
-145.786896	210.011002	992.797485	0.038353	0.510690	0.423712	1
-144.853195	209.855804	992.900024	0.358671	0.855702	0.671805	1
-148.770493	209.700394	992.901428	-0.144465	0.491153	0.429466	1
-144.753204	209.208206	993.671509	0.169126	0.559741	0.348590	1
-152.651703	208.146393	992.257874	-0.594718	0.808496	0.686412	1
-139.970398	207.833603	992.900024	0.402712	1.518028	0.851091	1
-139.830902	207.244598	993.884583	0.432290	0.759004	0.392820	1
-136.925507	206.682495	992.722107	0.145296	0.483529	0.110046	1
-136.129807	206.107300	993.021118	0.391418	0.775535	0.450260	1
-134.127106	205.197403	992.872070	0.757422	1.308923	0.276086	1
-155.776794	204.322998	992.962097	-1.470993	1.387689	1.120886	1
-131.232697	204.118393	992.960022	0.399190	1.394931	0.371927	1
-129.498505	203.250000	993.756104	0.360413	1.136422	0.435240	1
-127.521202	202.658600	993.662903	0.226095	0.712905	0.273036	1
-127.298500	202.908707	992.281189	0.530428	0.812499	0.232565	1
-156.945496	202.327194	994.186707	-0.679858	0.650694	0.226052	1
-123.724899	198.443604	993.478271	0.518839	0.329787	0.360270	1
-161.598297	198.124603	992.583008	-0.719824	1.384073	0.398099	1
-163.408707	196.132401	992.901978	-0.816304	0.530315	0.082589	1
-163.121796	196.470001	993.570007	-1.406006	0.913418	0.142252	1
-121.619400	195.082199	993.043518	1.088207	0.874939	0.437777	1
-121.125801	193.520401	992.963623	0.630000	-0.256793	0.671706	3
-121.736504	193.592804	993.564087	0.918678	-0.374461	0.979495	3
-163.846298	193.540298	993.570007	-1.536910	-0.647837	0.523440	1
-163.324600	191.565201	992.896301	-0.712418	-0.435914	0.497871	3
-163.398499	192.532394	993.637390	-0.815034	-0.498702	0.569583	1
-146.438599	209.642899	993.541504	0.102178	0.828888	0.677220	1
-147.724792	209.628296	993.581970	-0.093910	0.839567	0.912696	1
-142.900101	208.711502	993.570007	0.250156	0.510900	0.394492	1
-143.513397	208.186295	994.639099	0.458775	0.936969	0.723482	1
-151.693298	208.121307	993.117798	-0.857633	1.431092	1.021178	1
-139.133698	207.265106	993.077698	0.251642	0.847221	0.238969	1
-138.840302	206.695801	994.787109	0.171409	0.577095	0.162777	1
-138.017303	206.817596	993.570007	0.278746	1.865766	1.063879	1
-137.955200	206.379303	994.322388	0.556006	0.837842	0.442185	1
-137.442001	206.285095	993.855591	0.238591	0.883132	0.187017	1
-135.201996	205.735397	993.270325	0.316167	0.737014	0.318720	1
-133.906906	204.801407	994.145386	0.314386	0.732861	0.316924	1
-126.273903	201.974701	993.207397	0.723293	1.022559	0.445299	1
-125.271103	200.370193	994.247192	0.469255	0.427947	0.207806	1
-124.689301	199.399704	994.240112	0.825056	0.491636	0.408487	1
-124.378197	199.383194	993.559021	1.526272	0.808011	0.677573	1
-161.018204	198.073502	993.809570	-0.631348	0.651440	0.523346	1
-160.459106	198.248093	994.266724	-0.374197	0.318194	0.196781	1
-124.307404	198.854996	994.849304	0.485867	0.413258	0.082426	1
-162.470901	197.572296	992.925415	-0.269417	0.358166	0.239627	1
-123.489502	197.447098	994.125183	0.900603	0.322704	0.169384	1
-161.455200	197.456207	994.240906	-0.558751	0.816261	0.503449	1
-121.871498	194.529007	995.386780	0.233028	0.158280	0.062437	1
-164.012695	194.548096	992.956909	-0.862785	0.119142	0.430006	1
-121.373398	194.510605	993.574402	0.482002	-0.193378	0.238945	1
-122.092697	193.540298	994.240112	1.193241	-0.655006	0.334592	3
-147.942505	208.945206	994.187927	-0.522400	1.789077	0.991705	1
-149.703003	208.656204	993.781921	-0.174237	0.302769	0.321057	1
-148.689804	208.066193	994.888184	-0.747683	1.299238	1.377718	1
-147.573196	208.616806	994.974915	-0.116565	1.221727	0.564511	1
-146.385895	209.074799	994.228882	0.063953	0.508949	0.261474	1
-144.105301	208.779007	994.246826	0.502500	1.135146	0.956944	1
-144.985001	208.454407	995.093811	0.202955	0.458475	0.386501	1
-151.716003	207.068100	994.574707	-0.262877	0.499975	0.334065	1
-150.033600	207.634293	995.051208	-0.198578	0.859532	0.640294	1
-140.837601	207.732101	994.054993	0.776529	1.265620	0.966711	1
-139.966293	206.820908	995.573120	0.209021	1.178556	0.312485	1
-136.813797	205.740906	995.320984	0.145745	0.388557	0.081815	1
-135.864395	205.299896	995.209473	0.320702	0.662920	0.108700	1
-136.140900	205.826706	994.360291	0.427966	0.714451	0.303875	1
-153.642303	205.259003	994.896118	-1.515967	1.576204	1.025357	1
-153.024902	206.576508	993.783630	-0.266765	0.277365	0.180432	1
-155.470200	203.487305	994.917114	-1.061438	1.092086	0.686506	1
-153.630096	205.259003	994.909973	-0.842923	0.496933	0.742663	1
-134.110992	204.775696	994.909973	0.469761	1.415326	0.172984	1
-133.374207	204.231506	995.222595	0.362221	1.238617	0.357743	1
-132.739594	204.441696	993.852295	0.238249	0.499530	0.104500	1
-130.883804	203.737000	994.015991	0.476545	0.799129	0.384145	1
-155.896896	203.482697	994.264709	-1.357026	1.172123	0.879266	1
-156.572006	202.329300	994.891907	-0.574108	0.532134	0.648296	1
-126.435600	201.542206	994.463196	0.308938	0.286670	0.110073	1
-161.466904	197.137802	994.918884	-0.863709	1.426876	0.655207	1
-163.218597	195.493393	994.240112	-1.353152	0.633698	0.136577	1
-163.107300	195.496307	995.329285	-0.786017	0.368101	0.079335	1
-162.705597	196.582397	994.269897	-0.670277	0.502234	0.260735	1
-163.355896	193.515701	994.226929	-1.806211	-0.080385	0.425515	1
-163.407700	194.481003	994.189392	-0.842045	-0.037475	0.198373	1
-145.772202	208.719193	994.910889	0.148912	1.329566	1.283751	1
-142.823898	207.741699	995.514282	0.147440	0.901478	0.341795	1
-151.630295	206.527206	995.815491	-0.410404	0.874719	0.409664	1
-140.947006	206.965500	995.580017	0.292630	1.953429	0.657646	1
-138.008301	205.859406	996.225586	0.239458	0.949414	0.191828	1
-138.059601	206.141998	994.890991	0.278380	1.103732	0.223008	1
-153.642303	205.238297	994.909973	-1.234745	1.290931	0.479320	1
-135.192703	205.179001	994.547729	0.088315	0.411698	0.194643	1
-133.945007	204.289902	995.862183	0.099779	0.465140	0.219910	1
-156.433197	202.335602	995.544800	-0.289304	0.302743	0.111634	1
-130.410202	203.270996	994.397888	0.449466	1.266902	0.196717	1
-131.072800	203.429703	994.889709	0.416947	1.175241	0.182485	1
-156.551605	202.329300	994.909973	-0.799587	1.538199	0.133870	1
-156.572006	202.318695	994.909973	-0.629060	1.210149	0.105320	1
-128.234894	202.786697	994.367798	0.231583	0.429242	0.154075	1
-127.215599	202.002594	995.020203	0.443310	0.447033	0.251294	1
-157.327606	201.380905	995.193298	-0.569479	0.507893	0.238185	1
-159.425201	199.462006	994.269897	-0.290843	0.286344	0.118842	1
-160.430801	198.182404	994.892029	-1.562516	1.538348	0.638462	1
-123.949799	198.485397	994.594421	0.651393	0.407746	0.274929	1
-162.511505	196.513000	994.902527	-0.236203	0.396013	-0.042274	1
-123.396500	196.490707	995.615723	1.302080	0.452131	0.484825	1
-123.156197	196.597794	994.870483	0.870408	0.302238	0.324094	1
-123.701599	197.452606	995.538086	0.627137	0.217765	0.233512	1
-147.760101	207.643997	996.273621	-0.674816	1.198510	0.835662	1
-146.452301	208.152298	995.576904	0.030709	0.359068	0.154914	1
-144.374405	207.949493	995.635071	0.078372	0.916370	0.395352	1
-148.281906	207.860794	995.541321	-0.151145	0.502658	0.307902	1
-141.212494	207.169205	995.093079	0.068197	0.409273	0.099999	1
-141.923492	207.005005	996.250000	0.380698	2.284683	0.558223	1
-153.349701	205.247894	995.637878	-0.300849	0.315953	0.080795	1
-155.132401	203.249603	996.814209	-1.378321	1.447517	0.370158	1
-132.085007	203.310501	996.625000	0.172102	0.622513	0.250615	1
-132.069107	203.796906	995.405884	0.436907	0.776274	0.315417	1
-129.864105	202.852493	995.845398	0.170002	0.423338	0.290060	1
-129.230896	202.321198	996.249695	0.669499	1.667179	1.142309	1
-124.736900	199.396698	995.283203	0.577968	0.293975	0.202957	1
-161.393402	197.253403	995.591125	-0.681008	1.044562	0.450382	1
-160.499802	197.466797	996.447388	-0.526399	0.807417	0.348133	1
-162.365494	196.344604	995.571411	-0.624563	0.504608	0.145570	1
-122.586700	195.485001	995.584290	1.039997	0.830891	0.208561	1
-163.052704	194.571701	996.182983	-0.794145	0.127988	0.189406	1
-162.890106	195.503906	996.234802	-1.412075	0.227577	0.336784	1
-122.363998	194.539597	996.549011	1.126243	-0.584023	0.482571	1
-122.637497	193.753204	996.235596	0.915751	-0.474870	0.392380	1
-123.170700	192.563705	995.580017	0.701619	-0.531551	0.393811	3
-162.385895	192.573502	996.241821	-1.126847	-0.713451	0.819565	3
-162.933594	193.091003	995.939270	-0.822793	-0.520943	0.598425	1
-146.031693	207.287003	997.053406	-0.072827	0.226619	0.265171	1
-145.829803	207.882904	996.250000	-0.120274	1.045454	0.745210	1
-144.853302	207.725098	996.250122	0.094431	0.584691	0.457407	1
-151.488403	206.208496	996.253784	-0.436370	0.675253	0.486457	1
-150.492905	206.173096	997.195923	-0.438581	1.497958	0.928990	1
-150.761597	206.682007	996.248474	-0.064048	0.272071	0.133480	1
-148.378098	207.075806	996.589478	-0.433555	1.841711	0.903555	1
-143.580597	207.160797	996.742493	0.063572	0.387596	0.091294	1
-141.923492	206.847198	996.919983	0.770563	1.572972	0.370494	1
-140.947006	206.797897	996.250000	0.480809	0.944428	0.532612	1
-139.950897	206.068298	997.016724	0.365810	1.490471	0.423493	1
-139.930496	206.281906	996.247314	0.325075	1.055478	0.301647	1
-137.085495	205.131699	996.893982	0.624913	1.604221	0.266190	1
-152.745697	205.346802	996.262695	-0.410941	0.659653	0.410735	1
-136.070908	204.835403	996.816589	0.168698	0.554265	0.089583	1
-137.052002	205.228607	996.231323	0.306232	1.006138	0.162618	1
-132.972794	203.713593	996.834106	0.391993	1.220099	0.331357	1
-131.350403	203.222794	995.823303	0.245788	0.805984	0.137042	1
-131.228699	202.898804	997.510498	0.396049	1.122533	0.186990	1
-157.403503	201.044601	996.108704	-0.841378	0.578803	0.338358	1
-157.093094	200.438202	997.917908	-1.022618	0.703483	0.411243	1
-128.273605	202.206802	995.855591	0.250369	1.184029	0.264471	1
-159.090607	198.679092	996.739319	-0.217801	0.189899	0.129642	1
-124.455002	198.225403	996.177002	0.677490	0.532920	0.457455	1
-123.537498	196.309906	997.033325	0.826089	0.344252	0.126071	1
-123.891602	197.446503	996.250000	0.888715	0.690601	0.600311	1
-162.699295	195.477203	997.023499	-1.705638	0.729334	0.437342	1
-122.891197	195.559998	996.803894	0.838642	0.671070	0.169002	1
-145.889999	206.682800	998.210815	0.087087	1.388009	0.713921	1
-144.849792	207.104294	996.904724	0.003496	1.333858	0.491920	1
-142.900101	206.778107	997.590027	0.062354	1.117285	0.454427	1
-140.800797	206.262497	997.067383	0.264987	0.577973	0.274367	1
-152.670807	204.980698	996.925598	-1.178246	1.902251	0.374890	1
-152.172501	205.166702	997.547913	-0.354883	0.526747	0.171324	1
-153.577499	204.054596	998.056824	-0.643683	0.955408	0.310745	1
-137.942200	205.438705	997.054993	0.237575	0.602957	0.114399	1
-137.038696	204.984695	997.571594	0.898732	1.438810	0.250069	1
-153.660202	204.369507	996.917297	-0.498839	0.530680	0.182859	1
-133.136307	203.298904	997.586975	0.151857	0.690713	0.174284	1
-130.194595	202.236801	997.708374	0.583926	1.076681	0.550476	1
-130.056900	202.592697	996.866211	0.259295	0.776380	0.370491	1
-128.240906	201.516098	997.625000	0.410464	0.985605	0.300068	1
-129.228195	202.141907	996.919983	0.196968	0.472958	0.143992	1
-128.251602	201.964401	996.919983	0.937112	1.221830	0.762715	1
-127.329498	201.551193	996.448975	0.370238	0.660068	0.306628	1
-157.862305	199.153503	999.719971	-0.543495	0.492118	0.145643	1
-157.512299	200.370804	996.912903	-0.455684	0.493076	0.157007	1
-160.445007	197.215393	997.645203	-0.157194	0.937619	0.203983	1
-162.389999	195.474594	997.688171	-1.152686	0.419028	0.538030	1
-123.374001	195.489395	997.586975	0.807506	0.529030	0.545560	1
-162.746994	194.516800	996.919983	-1.297039	-0.005451	0.648236	1
-162.417892	194.518799	997.578491	-0.614197	-0.082945	0.125005	1
-162.423706	193.563904	996.916321	-1.334569	-0.531848	0.259300	1
-122.910004	193.473602	997.568115	0.522282	-0.300310	-0.108228	1
-147.885300	206.734207	997.522217	-0.087970	0.353030	0.281261	1
-144.499695	206.687897	998.031311	0.060657	0.418981	0.305523	1
-141.901993	206.466507	997.701172	0.145824	0.630918	0.459270	1
-151.712097	205.834793	996.973694	-0.348419	0.600082	0.358756	1
-138.885406	205.242004	997.896423	0.393533	0.761972	0.239067	1
-152.748596	204.461502	998.277527	-0.337147	0.587118	0.301264	1
-134.996597	203.831406	998.839722	0.533292	1.596863	0.209478	1
-135.984894	204.332001	997.539673	0.078352	0.330373	0.126533	1
-134.094803	203.879303	997.551270	0.354170	1.493374	0.571963	1
-134.110992	203.611694	998.260010	0.537351	0.909281	0.355604	1
-155.757996	202.509201	997.695129	-0.828701	0.641830	0.322994	1
-156.484406	201.274094	998.285706	-0.327998	0.254035	0.127841	1
-128.827103	201.655106	997.970276	0.289465	0.538111	0.274799	1
-126.163803	200.514801	996.391418	0.181796	0.135164	0.096033	1
-127.259598	200.222305	998.877502	0.435489	0.323783	0.230045	1
-126.181702	199.329498	998.500916	0.999512	0.972628	0.554989	1
-125.053101	198.765305	997.098206	0.915487	0.755955	0.432530	1
-159.489304	197.674896	998.521606	-0.806290	0.974145	0.368497	1
-162.194595	196.475204	997.327515	-1.131459	1.284443	0.270462	1
-161.467804	197.187698	996.984314	-0.355366	0.348171	0.053867	1
-124.479202	197.469604	997.093323	0.615318	0.329438	0.106787	1
-124.259804	196.691193	998.230530	0.821365	0.439755	0.142546	1
-123.627998	195.508606	998.263489	0.572769	0.254363	0.207823	1
-162.112595	194.500595	998.842896	-0.654116	0.000963	0.157954	3
-161.843307	193.540298	998.260010	-0.987654	-0.418056	0.232456	3
-123.636398	192.562607	998.260315	1.407329	-0.447097	0.461630	3
-146.799606	206.278503	998.433777	-0.191496	0.785586	0.643266	1
-146.080994	206.066696	998.906372	-0.027919	1.002346	0.880183	1
-144.064102	206.143402	998.882996	0.045961	0.621170	0.373617	1
-142.889893	206.268402	998.286987	0.106742	0.616612	0.339616	1
-150.663803	205.702606	998.212891	-0.496245	0.839107	0.318342	1
-151.683304	205.080597	998.263184	-0.395606	0.668935	0.253782	1
-148.238098	205.789200	999.037292	-0.019700	0.308837	0.025524	1
-141.322006	206.041000	998.216919	0.547789	2.119529	0.908383	1
-152.665695	204.203598	998.929993	-0.859414	1.050214	0.524320	1
-140.026703	205.212402	999.051880	0.103376	0.539615	0.115934	1
-138.061401	204.943298	998.552002	0.158931	0.551496	0.313626	1
-137.040695	204.815201	998.260010	0.361295	1.253707	0.712960	1
-154.566895	203.095795	998.140320	-1.055216	1.078782	-0.116039	1
-153.688400	203.729095	999.091919	-0.170002	0.432061	0.192383	1
-136.091293	204.230194	998.268127	0.314045	0.939446	0.150422	1
-136.969498	204.419403	998.919922	0.388618	1.162525	0.186141	1
-155.631897	202.358902	998.317322	-0.328816	0.462353	-0.053587	1
-133.218399	203.189407	998.294128	0.240532	1.045061	0.223176	1
-132.281998	202.791901	999.146301	0.242391	0.384752	0.237108	1
-156.177094	201.371307	999.348206	-0.822740	0.641334	0.179286	1
-131.017502	202.567307	998.218079	0.567040	1.032703	0.245842	1
-130.232193	201.954803	998.979675	0.387476	0.705679	0.167992	1
-131.186203	202.242798	998.917114	0.354186	1.325512	0.700811	1
-156.599106	200.344498	999.110596	-0.731714	0.386130	0.333398	1
